160000788;Tarjeta Credito;Visa;;20161028;;1723.5;ARS;;1067079
160000788;Tarjeta Credito;Visa;;20161028;;2154.37;ARS;;1067080
160000788;Tarjeta Credito;Visa;;20161031;;970.14;ARS;;1067081
160000788;Tarjeta Credito;Visa;;20161031;;1736.26;ARS;;1067082
160000788;Tarjeta Credito;Visa;;20161031;;862;ARS;;1067083
160000788;Tarjeta Credito;Visa;;20161031;;1990;ARS;;1067084
160000788;Tarjeta Credito;Visa;;20161031;;1416.8;ARS;;1067085
160000788;Tarjeta Credito;Visa;;20161031;;1078;ARS;;1067086
160000788;Tarjeta Credito;Visa;;20161031;;646.31;ARS;;1067087
160000788;Tarjeta Credito;Visa;;20161031;;862;ARS;;1067088
19332238;Tarjeta Credito;Visa;2321;20161001;005973;1812;ARS;1;1064503
19332238;Tarjeta Credito;Visa;2985;20161001;010640;1872.4;ARS;1;1064653
19332238;Tarjeta Credito;Visa;9923;20161001;743562;889.2;ARS;1;1066497
19332238;Tarjeta Credito;Visa;0001;20161001;272360;989.82;ARS;3;1063742
19332238;Tarjeta Credito;Visa;0214;20161001;005755;1646.23;ARS;3;1063821
19332238;Tarjeta Credito;Visa;1003;20161001;277302;8339.76;ARS;3;1064053
19332238;Tarjeta Credito;Visa;2274;20161001;005405;679.5;ARS;3;1064487
19332238;Tarjeta Credito;Visa;2316;20161001;009120;2074.8;ARS;3;1064501
19332238;Tarjeta Credito;Visa;2802;20161001;005222;861.9;ARS;3;1064603
19332238;Tarjeta Credito;Visa;3100;20161001;005790;1037.4;ARS;3;1064717
19332238;Tarjeta Credito;Visa;3244;20161001;005355;1372.8;ARS;3;1064750
19332238;Tarjeta Credito;Visa;4022;20161001;005831;5770.44;ARS;3;1064953
19332238;Tarjeta Credito;Visa;4107;20161001;006081;2160.81;ARS;3;1064984
19332238;Tarjeta Credito;Visa;4268;20161001;007950;1494.9;ARS;3;1065024
19332238;Tarjeta Credito;Visa;6016;20161001;321506;3837.6;ARS;3;1065460
19332238;Tarjeta Credito;Visa;6226;20161001;349859;1872;ARS;3;1065523
19332238;Tarjeta Credito;Visa;6513;20161001;006118;1807.47;ARS;3;1065606
19332238;Tarjeta Credito;Visa;7056;20161001;005243;5475.6;ARS;3;1065752
19332238;Tarjeta Credito;Visa;7318;20161001;008585;5118.9;ARS;3;1065813
19332238;Tarjeta Credito;Visa;7660;20161001;005403;8676.72;ARS;3;1065898
19332238;Tarjeta Credito;Visa;8780;20161001;005040;2965.95;ARS;3;1066206
19332238;Tarjeta Credito;Visa;9965;20161001;005535;1544.4;ARS;3;1066506
19332238;Tarjeta Credito;Visa;6000;20161001;246318;4019.65;ARS;6;1065450
19332238;Tarjeta Credito;Visa;0973;20161002;007323;101.64;ARS;1;1064037
19332238;Tarjeta Credito;Visa;3001;20161002;650761;1979.64;ARS;1;1064664
19332238;Tarjeta Credito;Visa;1897;20161002;006583;2870.4;ARS;3;1064333
19332238;Tarjeta Credito;Visa;1960;20161002;004809;2913.55;ARS;3;1064346
19332238;Tarjeta Credito;Visa;2674;20161002;006319;3729.7;ARS;3;1064579
19332238;Tarjeta Credito;Visa;4111;20161002;005164;2913.55;ARS;3;1064988
19332238;Tarjeta Credito;Visa;5786;20161002;006031;3624;ARS;3;1065398
19332238;Tarjeta Credito;Visa;7225;20161002;006342;3744.8;ARS;3;1065794
19332238;Tarjeta Credito;Visa;7260;20161002;004974;2657.6;ARS;3;1065799
19332238;Tarjeta Credito;Visa;8021;20161002;004706;1109.85;ARS;3;1065986
19332238;Tarjeta Credito;Visa;8187;20161002;152672;5889;ARS;3;1066057
19332238;Tarjeta Credito;Visa;1995;20161003;007045;1232.25;ARS;1;1064360
19332238;Tarjeta Credito;Visa;5101;20161003;008412;159.72;ARS;1;1065237
19332238;Tarjeta Credito;Visa;5881;20161003;003356;4881.34;ARS;1;1065427
19332238;Tarjeta Credito;Visa;1824;20161003;009062;7092.8;ARS;2;1064321
19332238;Tarjeta Credito;Visa;8615;20161003;018352;1243.88;ARS;2;1066162
19332238;Tarjeta Credito;Visa;0015;20161003;005182;1627.5;ARS;3;1063756
19332238;Tarjeta Credito;Visa;0091;20161003;005603;6401.5;ARS;3;1063784
19332238;Tarjeta Credito;Visa;0318;20161003;700446;2821;ARS;3;1063843
19332238;Tarjeta Credito;Visa;0656;20161003;005339;3261.6;ARS;3;1063946
19332238;Tarjeta Credito;Visa;0977;20161003;006556;6696;ARS;3;1064040
19332238;Tarjeta Credito;Visa;1003;20161003;006832;1388.8;ARS;3;1064052
19332238;Tarjeta Credito;Visa;1145;20161003;006763;2015;ARS;3;1064140
19332238;Tarjeta Credito;Visa;1207;20161003;841657;2239.75;ARS;3;1064154
19332238;Tarjeta Credito;Visa;1304;20161003;005620;3661.88;ARS;3;1064187
19332238;Tarjeta Credito;Visa;1491;20161003;005441;2926.4;ARS;3;1064232
19332238;Tarjeta Credito;Visa;2164;20161003;007719;1215.2;ARS;3;1064451
19332238;Tarjeta Credito;Visa;2176;20161003;005620;1232.25;ARS;3;1064458
19332238;Tarjeta Credito;Visa;2246;20161003;005800;735.2;ARS;3;1064475
19332238;Tarjeta Credito;Visa;2274;20161003;014512;2720.25;ARS;3;1064486
19332238;Tarjeta Credito;Visa;2469;20161003;006105;3325;ARS;3;1064537
19332238;Tarjeta Credito;Visa;2469;20161003;008321;4433;ARS;3;1064538
19332238;Tarjeta Credito;Visa;2745;20161003;006085;2362.2;ARS;3;1064593
19332238;Tarjeta Credito;Visa;2881;20161003;005876;1790.25;ARS;3;1064624
19332238;Tarjeta Credito;Visa;3218;20161003;010672;3441;ARS;3;1064744
19332238;Tarjeta Credito;Visa;3414;20161003;660654;2247.5;ARS;3;1064800
19332238;Tarjeta Credito;Visa;3966;20161003;006280;3631.53;ARS;3;1064931
19332238;Tarjeta Credito;Visa;4441;20161003;006417;3806.8;ARS;3;1065067
19332238;Tarjeta Credito;Visa;4545;20161003;007562;4789.5;ARS;3;1065082
19332238;Tarjeta Credito;Visa;4769;20161003;560753;1712.75;ARS;3;1065135
19332238;Tarjeta Credito;Visa;5178;20161003;006872;6150.4;ARS;3;1065257
19332238;Tarjeta Credito;Visa;6578;20161003;005244;3026.4;ARS;3;1065628
19332238;Tarjeta Credito;Visa;7074;20161003;012438;936.2;ARS;3;1065762
19332238;Tarjeta Credito;Visa;7176;20161003;006026;2028;ARS;3;1065783
19332238;Tarjeta Credito;Visa;7222;20161003;005160;2418;ARS;3;1065793
19332238;Tarjeta Credito;Visa;7319;20161003;007647;5440.5;ARS;3;1065814
19332238;Tarjeta Credito;Visa;7840;20161003;009587;4217.24;ARS;3;1065932
19332238;Tarjeta Credito;Visa;7860;20161003;011222;3580.5;ARS;3;1065936
19332238;Tarjeta Credito;Visa;8078;20161003;154908;232.5;ARS;3;1066018
19332238;Tarjeta Credito;Visa;8212;20161003;023257;905.2;ARS;3;1066065
19332238;Tarjeta Credito;Visa;8748;20161003;026692;5890;ARS;3;1066195
19332238;Tarjeta Credito;Visa;8848;20161003;005308;2466.36;ARS;3;1066217
19332238;Tarjeta Credito;Visa;8908;20161003;008221;1674;ARS;3;1066233
19332238;Tarjeta Credito;Visa;9013;20161003;005855;1620.52;ARS;3;1066269
19332238;Tarjeta Credito;Visa;9027;20161003;840496;3038;ARS;3;1066277
19332238;Tarjeta Credito;Visa;9366;20161003;010361;697.5;ARS;3;1066377
19332238;Tarjeta Credito;Visa;9618;20161003;005182;2552.66;ARS;3;1066433
19332238;Tarjeta Credito;Visa;9827;20161003;006136;4352.4;ARS;3;1066476
19332238;Tarjeta Credito;Visa;1460;20161003;005220;3673.5;ARS;6;1064222
19332238;Tarjeta Credito;Visa;0291;20161004;010494;2871.79;ARS;1;1063837
19332238;Tarjeta Credito;Visa;1236;20161004;007716;130.68;ARS;1;1064164
19332238;Tarjeta Credito;Visa;1497;20161004;016508;1062.6;ARS;1;1064233
19332238;Tarjeta Credito;Visa;2068;20161004;242091;577.5;ARS;1;1064425
19332238;Tarjeta Credito;Visa;2348;20161004;004607;1325.25;ARS;1;1064507
19332238;Tarjeta Credito;Visa;3371;20161004;005706;3719.1;ARS;1;1064786
19332238;Tarjeta Credito;Visa;3826;20161004;005495;2495.5;ARS;1;1064898
19332238;Tarjeta Credito;Visa;5089;20161004;306194;1771;ARS;1;1065228
19332238;Tarjeta Credito;Visa;5746;20161004;005549;9240;ARS;1;1065388
19332238;Tarjeta Credito;Visa;6106;20161004;006068;5617.92;ARS;1;1065497
19332238;Tarjeta Credito;Visa;6261;20161004;005456;1350;ARS;1;1065542
19332238;Tarjeta Credito;Visa;8154;20161004;005274;2002;ARS;1;1066043
19332238;Tarjeta Credito;Visa;8870;20161004;009278;3240;ARS;1;1066223
19332238;Tarjeta Credito;Visa;0878;20161004;005218;2748.9;ARS;3;1064017
19332238;Tarjeta Credito;Visa;0878;20161004;047108;1832.6;ARS;3;1064018
19332238;Tarjeta Credito;Visa;1029;20161004;005206;5322.24;ARS;3;1064090
19332238;Tarjeta Credito;Visa;1107;20161004;005605;2372;ARS;3;1064125
19332238;Tarjeta Credito;Visa;1350;20161004;006225;13305.6;ARS;3;1064195
19332238;Tarjeta Credito;Visa;1438;20161004;005169;6503.11;ARS;3;1064216
19332238;Tarjeta Credito;Visa;1486;20161004;080108;3234;ARS;3;1064230
19332238;Tarjeta Credito;Visa;1953;20161004;007218;1062.6;ARS;3;1064345
19332238;Tarjeta Credito;Visa;2591;20161004;006063;11088;ARS;3;1064558
19332238;Tarjeta Credito;Visa;2723;20161004;005232;4924.92;ARS;3;1064589
19332238;Tarjeta Credito;Visa;2808;20161004;006490;2910.6;ARS;3;1064605
19332238;Tarjeta Credito;Visa;3326;20161004;006450;658.35;ARS;3;1064769
19332238;Tarjeta Credito;Visa;3626;20161004;005067;2715.6;ARS;3;1064845
19332238;Tarjeta Credito;Visa;3752;20161004;008642;440.8;ARS;3;1064882
19332238;Tarjeta Credito;Visa;3752;20161004;045128;1632.4;ARS;3;1064883
19332238;Tarjeta Credito;Visa;3959;20161004;005273;4558.4;ARS;3;1064929
19332238;Tarjeta Credito;Visa;4129;20161004;006038;1681.68;ARS;3;1064993
19332238;Tarjeta Credito;Visa;4149;20161004;006039;12782;ARS;3;1064998
19332238;Tarjeta Credito;Visa;4417;20161004;005492;1590;ARS;3;1065062
19332238;Tarjeta Credito;Visa;4923;20161004;266054;5112.8;ARS;3;1065166
19332238;Tarjeta Credito;Visa;5037;20161004;020628;3834.6;ARS;3;1065207
19332238;Tarjeta Credito;Visa;5115;20161004;005840;1085.7;ARS;3;1065242
19332238;Tarjeta Credito;Visa;5272;20161004;017368;1573.88;ARS;3;1065280
19332238;Tarjeta Credito;Visa;5421;20161004;005757;4336.64;ARS;3;1065316
19332238;Tarjeta Credito;Visa;5663;20161004;005397;2819.64;ARS;3;1065372
19332238;Tarjeta Credito;Visa;5895;20161004;007214;3072.3;ARS;3;1065428
19332238;Tarjeta Credito;Visa;6726;20161004;006059;689.92;ARS;3;1065675
19332238;Tarjeta Credito;Visa;6997;20161004;051428;2296.14;ARS;3;1065726
19332238;Tarjeta Credito;Visa;7023;20161004;507493;6652.8;ARS;3;1065740
19332238;Tarjeta Credito;Visa;7147;20161004;006213;2878.26;ARS;3;1065778
19332238;Tarjeta Credito;Visa;8047;20161004;886053;4820.2;ARS;3;1065997
19332238;Tarjeta Credito;Visa;8263;20161004;022988;2195.42;ARS;3;1066077
19332238;Tarjeta Credito;Visa;8573;20161004;005476;2772;ARS;3;1066144
19332238;Tarjeta Credito;Visa;8638;20161004;010835;3080;ARS;3;1066169
19332238;Tarjeta Credito;Visa;8638;20161004;006042;4620;ARS;3;1066170
19332238;Tarjeta Credito;Visa;8697;20161004;027248;4000;ARS;3;1066184
19332238;Tarjeta Credito;Visa;9009;20161004;409343;1593.9;ARS;3;1066264
19332238;Tarjeta Credito;Visa;9966;20161004;005488;2620;ARS;3;1066507
19332238;Tarjeta Credito;Visa;0120;20161004;196765;1815.66;ARS;6;1063791
19332238;Tarjeta Credito;Visa;6239;20161004;005959;1416.49;ARS;6;1065530
19332238;Tarjeta Credito;Visa;6239;20161004;005560;1329.17;ARS;6;1065531
19332238;Tarjeta Credito;Visa;0661;20161005;008130;4009.01;ARS;1;1063950
19332238;Tarjeta Credito;Visa;8835;20161005;007517;1392.16;ARS;1;1066214
19332238;Tarjeta Credito;Visa;0709;20161005;008321;6406.4;ARS;2;1063959
19332238;Tarjeta Credito;Visa;0157;20161005;454738;916.3;ARS;3;1063803
19332238;Tarjeta Credito;Visa;0313;20161005;005304;2217.6;ARS;3;1063840
19332238;Tarjeta Credito;Visa;0440;20161005;007960;2109.8;ARS;3;1063882
19332238;Tarjeta Credito;Visa;0664;20161005;009309;2531.76;ARS;3;1063952
19332238;Tarjeta Credito;Visa;0731;20161005;005554;1342.88;ARS;3;1063969
19332238;Tarjeta Credito;Visa;1013;20161005;006506;5744.2;ARS;3;1064082
19332238;Tarjeta Credito;Visa;1273;20161005;025224;7875;ARS;3;1064176
19332238;Tarjeta Credito;Visa;1572;20161005;008517;2845.92;ARS;3;1064259
19332238;Tarjeta Credito;Visa;2106;20161005;005635;2587.2;ARS;3;1064435
19332238;Tarjeta Credito;Visa;2463;20161005;005126;582.12;ARS;3;1064535
19332238;Tarjeta Credito;Visa;2481;20161005;006744;1674.75;ARS;3;1064539
19332238;Tarjeta Credito;Visa;3024;20161005;347488;3030;ARS;3;1064680
19332238;Tarjeta Credito;Visa;3043;20161005;016272;2079;ARS;3;1064688
19332238;Tarjeta Credito;Visa;3421;20161005;010469;1022.56;ARS;3;1064802
19332238;Tarjeta Credito;Visa;3969;20161005;006464;970.2;ARS;3;1064933
19332238;Tarjeta Credito;Visa;3998;20161005;005478;4704.7;ARS;3;1064940
19332238;Tarjeta Credito;Visa;4149;20161005;005186;2479.4;ARS;3;1064999
19332238;Tarjeta Credito;Visa;4185;20161005;007375;3043.04;ARS;3;1065005
19332238;Tarjeta Credito;Visa;4307;20161005;005425;1620;ARS;3;1065033
19332238;Tarjeta Credito;Visa;4434;20161005;005534;1339.8;ARS;3;1065065
19332238;Tarjeta Credito;Visa;4714;20161005;005474;5500;ARS;3;1065117
19332238;Tarjeta Credito;Visa;5000;20161005;583058;2855.16;ARS;3;1065184
19332238;Tarjeta Credito;Visa;5018;20161005;558844;2402.4;ARS;3;1065196
19332238;Tarjeta Credito;Visa;5089;20161005;005550;3072.3;ARS;3;1065227
19332238;Tarjeta Credito;Visa;5117;20161005;006249;1940.4;ARS;3;1065244
19332238;Tarjeta Credito;Visa;5118;20161005;007041;3326.4;ARS;3;1065245
19332238;Tarjeta Credito;Visa;5303;20161005;005812;1771;ARS;3;1065290
19332238;Tarjeta Credito;Visa;5358;20161005;005789;2371.6;ARS;3;1065303
19332238;Tarjeta Credito;Visa;5359;20161005;005148;2545.04;ARS;3;1065304
19332238;Tarjeta Credito;Visa;5585;20161005;008718;3991.68;ARS;3;1065354
19332238;Tarjeta Credito;Visa;5911;20161005;025704;1078;ARS;3;1065434
19332238;Tarjeta Credito;Visa;6070;20161005;005346;6375.6;ARS;3;1065487
19332238;Tarjeta Credito;Visa;6076;20161005;030004;4854.08;ARS;3;1065489
19332238;Tarjeta Credito;Visa;6254;20161005;005416;1047.2;ARS;3;1065539
19332238;Tarjeta Credito;Visa;6507;20161005;503397;2002;ARS;3;1065605
19332238;Tarjeta Credito;Visa;7312;20161005;006217;5636.4;ARS;3;1065810
19332238;Tarjeta Credito;Visa;7545;20161005;006628;1663.2;ARS;3;1065877
19332238;Tarjeta Credito;Visa;7903;20161005;007616;1216.6;ARS;3;1065948
19332238;Tarjeta Credito;Visa;7953;20161005;005097;2661.12;ARS;3;1065959
19332238;Tarjeta Credito;Visa;7953;20161005;005129;2661.12;ARS;3;1065960
19332238;Tarjeta Credito;Visa;8223;20161005;005480;1605;ARS;3;1066069
19332238;Tarjeta Credito;Visa;8513;20161005;008179;1988.87;ARS;3;1066132
19332238;Tarjeta Credito;Visa;8613;20161005;057384;3116.96;ARS;3;1066161
19332238;Tarjeta Credito;Visa;8720;20161005;006477;1790.25;ARS;3;1066189
19332238;Tarjeta Credito;Visa;8924;20161005;005705;8722.56;ARS;3;1066238
19332238;Tarjeta Credito;Visa;8933;20161005;005315;6227.02;ARS;3;1066240
19332238;Tarjeta Credito;Visa;9001;20161005;014545;1247.4;ARS;3;1066252
19332238;Tarjeta Credito;Visa;9854;20161005;903704;1247.4;ARS;3;1066484
19332238;Tarjeta Credito;Visa;0942;20161006;004826;774;ARS;1;1064027
19332238;Tarjeta Credito;Visa;1246;20161006;005611;1955.8;ARS;1;1064166
19332238;Tarjeta Credito;Visa;1281;20161006;005591;1570.8;ARS;1;1064180
19332238;Tarjeta Credito;Visa;3028;20161006;73195A;6098.4;ARS;1;1064682
19332238;Tarjeta Credito;Visa;3953;20161006;262314;4767.84;ARS;1;1064925
19332238;Tarjeta Credito;Visa;4107;20161006;008808;1632.4;ARS;1;1064983
19332238;Tarjeta Credito;Visa;4171;20161006;005777;1178.1;ARS;1;1065002
19332238;Tarjeta Credito;Visa;7038;20161006;005720;4002;ARS;1;1065747
19332238;Tarjeta Credito;Visa;8900;20161006;006556;5405.4;ARS;1;1066231
19332238;Tarjeta Credito;Visa;9418;20161006;005203;1801.8;ARS;1;1066388
19332238;Tarjeta Credito;Visa;0006;20161006;114641;739.2;ARS;3;1063747
19332238;Tarjeta Credito;Visa;0024;20161006;007462;2055;ARS;3;1063759
19332238;Tarjeta Credito;Visa;0146;20161006;005509;10225.6;ARS;3;1063802
19332238;Tarjeta Credito;Visa;0292;20161006;007966;2772;ARS;3;1063838
19332238;Tarjeta Credito;Visa;0385;20161006;005866;3072.3;ARS;3;1063861
19332238;Tarjeta Credito;Visa;0393;20161006;006213;1278.2;ARS;3;1063864
19332238;Tarjeta Credito;Visa;0630;20161006;005635;8793.4;ARS;3;1063939
19332238;Tarjeta Credito;Visa;0656;20161006;005650;462;ARS;3;1063945
19332238;Tarjeta Credito;Visa;0732;20161006;005683;2370;ARS;3;1063973
19332238;Tarjeta Credito;Visa;0791;20161006;005774;6100;ARS;3;1063999
19332238;Tarjeta Credito;Visa;0842;20161006;005500;2000;ARS;3;1064011
19332238;Tarjeta Credito;Visa;1198;20161006;005997;2661.12;ARS;3;1064153
19332238;Tarjeta Credito;Visa;1223;20161006;016820;9024.4;ARS;3;1064159
19332238;Tarjeta Credito;Visa;1269;20161006;006706;4620;ARS;3;1064171
19332238;Tarjeta Credito;Visa;1301;20161006;006053;3333.33;ARS;3;1064185
19332238;Tarjeta Credito;Visa;1470;20161006;730102;3202.5;ARS;3;1064223
19332238;Tarjeta Credito;Visa;1623;20161006;005449;2433.2;ARS;3;1064271
19332238;Tarjeta Credito;Visa;2156;20161006;005902;1573;ARS;3;1064447
19332238;Tarjeta Credito;Visa;2412;20161006;005680;6144.6;ARS;3;1064521
19332238;Tarjeta Credito;Visa;2661;20161006;007332;1573;ARS;3;1064576
19332238;Tarjeta Credito;Visa;3069;20161006;004887;2448.6;ARS;3;1064707
19332238;Tarjeta Credito;Visa;3145;20161006;005620;3746.25;ARS;3;1064727
19332238;Tarjeta Credito;Visa;4003;20161006;391203;2340.8;ARS;3;1064943
19332238;Tarjeta Credito;Visa;4022;20161006;348774;3819.2;ARS;3;1064954
19332238;Tarjeta Credito;Visa;4224;20161006;005795;6098.4;ARS;3;1065015
19332238;Tarjeta Credito;Visa;4268;20161006;005818;3203.2;ARS;3;1065025
19332238;Tarjeta Credito;Visa;4294;20161006;006372;647;ARS;3;1065030
19332238;Tarjeta Credito;Visa;4466;20161006;578992;6403.32;ARS;3;1065070
19332238;Tarjeta Credito;Visa;4709;20161006;010590;1540;ARS;3;1065115
19332238;Tarjeta Credito;Visa;4769;20161006;005755;1940.4;ARS;3;1065134
19332238;Tarjeta Credito;Visa;5368;20161006;006301;3578.96;ARS;3;1065307
19332238;Tarjeta Credito;Visa;5523;20161006;008390;1001;ARS;3;1065340
19332238;Tarjeta Credito;Visa;6001;20161006;259178;2173.5;ARS;3;1065452
19332238;Tarjeta Credito;Visa;6012;20161006;799687;3492.72;ARS;3;1065456
19332238;Tarjeta Credito;Visa;6670;20161006;007641;1986.6;ARS;3;1065658
19332238;Tarjeta Credito;Visa;7042;20161006;006846;3395.7;ARS;3;1065748
19332238;Tarjeta Credito;Visa;7339;20161006;005335;1235.85;ARS;3;1065818
19332238;Tarjeta Credito;Visa;7435;20161006;005261;3243.24;ARS;3;1065849
19332238;Tarjeta Credito;Visa;7666;20161006;006860;1024.1;ARS;3;1065900
19332238;Tarjeta Credito;Visa;7691;20161006;006240;2145;ARS;3;1065905
19332238;Tarjeta Credito;Visa;7734;20161006;005862;1001;ARS;3;1065921
19332238;Tarjeta Credito;Visa;8047;20161006;937320;3511.2;ARS;3;1065998
19332238;Tarjeta Credito;Visa;8082;20161006;007922;3782.24;ARS;3;1066019
19332238;Tarjeta Credito;Visa;8267;20161006;463118;924;ARS;3;1066079
19332238;Tarjeta Credito;Visa;8870;20161006;005538;4150.3;ARS;3;1066222
19332238;Tarjeta Credito;Visa;8877;20161006;008312;3203.2;ARS;3;1066226
19332238;Tarjeta Credito;Visa;8903;20161006;005481;2048.2;ARS;3;1066232
19332238;Tarjeta Credito;Visa;9047;20161006;152608;3164.7;ARS;3;1066281
19332238;Tarjeta Credito;Visa;9179;20161006;023830;3043.04;ARS;3;1066329
19332238;Tarjeta Credito;Visa;9484;20161006;005482;6000;ARS;3;1066401
19332238;Tarjeta Credito;Visa;9698;20161006;240987;1647.8;ARS;3;1066448
19332238;Tarjeta Credito;Visa;9875;20161006;007076;4435.2;ARS;3;1066492
19332238;Tarjeta Credito;Visa;9993;20161006;005888;5987.52;ARS;6;1066516
19332238;Tarjeta Credito;Visa;0392;20161007;005403;5082;ARS;1;1063863
19332238;Tarjeta Credito;Visa;0586;20161007;005912;2841.3;ARS;1;1063926
19332238;Tarjeta Credito;Visa;2618;20161007;005867;924;ARS;1;1064564
19332238;Tarjeta Credito;Visa;3165;20161007;067533;7854;ARS;1;1064734
19332238;Tarjeta Credito;Visa;3635;20161007;005270;997.92;ARS;1;1064847
19332238;Tarjeta Credito;Visa;7016;20161007;912180;5112.8;ARS;1;1065737
19332238;Tarjeta Credito;Visa;7670;20161007;006110;116.16;ARS;1;1065901
19332238;Tarjeta Credito;Visa;9325;20161007;006234;1755.6;ARS;1;1066365
19332238;Tarjeta Credito;Visa;9672;20161007;05011C;2800;ARS;1;1066443
19332238;Tarjeta Credito;Visa;2215;20161007;125613;654.5;ARS;2;1064469
19332238;Tarjeta Credito;Visa;0123;20161007;010002;2259.18;ARS;3;1063796
19332238;Tarjeta Credito;Visa;0561;20161007;008688;1185;ARS;3;1063915
19332238;Tarjeta Credito;Visa;0603;20161007;022406;2475;ARS;3;1063929
19332238;Tarjeta Credito;Visa;0843;20161007;005753;2550;ARS;3;1064012
19332238;Tarjeta Credito;Visa;0843;20161007;005085;2550;ARS;3;1064013
19332238;Tarjeta Credito;Visa;0923;20161007;425042;4466;ARS;3;1064023
19332238;Tarjeta Credito;Visa;1112;20161007;024576;3462.38;ARS;3;1064126
19332238;Tarjeta Credito;Visa;1334;20161007;005831;2910.6;ARS;3;1064191
19332238;Tarjeta Credito;Visa;1491;20161007;005778;3294.06;ARS;3;1064231
19332238;Tarjeta Credito;Visa;1514;20161007;005422;3783.78;ARS;3;1064239
19332238;Tarjeta Credito;Visa;1675;20161007;124892;2772;ARS;3;1064283
19332238;Tarjeta Credito;Visa;1859;20161007;005519;485;ARS;3;1064328
19332238;Tarjeta Credito;Visa;2316;20161007;025096;2040.19;ARS;3;1064502
19332238;Tarjeta Credito;Visa;2589;20161007;006162;2510.2;ARS;3;1064557
19332238;Tarjeta Credito;Visa;2650;20161007;007681;2510.2;ARS;3;1064570
19332238;Tarjeta Credito;Visa;2719;20161007;006073;4125;ARS;3;1064587
19332238;Tarjeta Credito;Visa;2936;20161007;042356;5125.12;ARS;3;1064646
19332238;Tarjeta Credito;Visa;2973;20161007;006938;3557.4;ARS;3;1064652
19332238;Tarjeta Credito;Visa;3100;20161007;011129;8217.44;ARS;3;1064716
19332238;Tarjeta Credito;Visa;3129;20161007;456281;1878.8;ARS;3;1064723
19332238;Tarjeta Credito;Visa;3444;20161007;005538;8893.5;ARS;3;1064807
19332238;Tarjeta Credito;Visa;3493;20161007;017516;3696;ARS;3;1064820
19332238;Tarjeta Credito;Visa;3833;20161007;005829;3480.4;ARS;3;1064899
19332238;Tarjeta Credito;Visa;3870;20161007;006043;2088.24;ARS;3;1064905
19332238;Tarjeta Credito;Visa;4227;20161007;006559;7638.4;ARS;3;1065017
19332238;Tarjeta Credito;Visa;4401;20161007;005593;690;ARS;3;1065060
19332238;Tarjeta Credito;Visa;4505;20161007;008040;762.3;ARS;3;1065075
19332238;Tarjeta Credito;Visa;4585;20161007;008622;716.87;ARS;3;1065085
19332238;Tarjeta Credito;Visa;5048;20161007;909197;385;ARS;3;1065209
19332238;Tarjeta Credito;Visa;5125;20161007;009374;1953.26;ARS;3;1065247
19332238;Tarjeta Credito;Visa;5206;20161007;008183;2700;ARS;3;1065264
19332238;Tarjeta Credito;Visa;5463;20161007;006449;7792.4;ARS;3;1065324
19332238;Tarjeta Credito;Visa;5466;20161007;010861;1470;ARS;3;1065326
19332238;Tarjeta Credito;Visa;5560;20161007;493014;2356.2;ARS;3;1065345
19332238;Tarjeta Credito;Visa;5631;20161007;286304;1724.8;ARS;3;1065365
19332238;Tarjeta Credito;Visa;5717;20161007;008159;689.92;ARS;3;1065383
19332238;Tarjeta Credito;Visa;6018;20161007;009866;3190.88;ARS;3;1065462
19332238;Tarjeta Credito;Visa;6298;20161007;006371;2587.2;ARS;3;1065553
19332238;Tarjeta Credito;Visa;6600;20161007;005723;2550;ARS;3;1065638
19332238;Tarjeta Credito;Visa;6684;20161007;010436;4110;ARS;3;1065662
19332238;Tarjeta Credito;Visa;6852;20161007;006776;1552.32;ARS;3;1065695
19332238;Tarjeta Credito;Visa;7188;20161007;005613;6344.8;ARS;3;1065787
19332238;Tarjeta Credito;Visa;7377;20161007;010698;1600.83;ARS;3;1065833
19332238;Tarjeta Credito;Visa;7895;20161007;005537;2833.6;ARS;3;1065944
19332238;Tarjeta Credito;Visa;7902;20161007;005336;2802.8;ARS;3;1065947
19332238;Tarjeta Credito;Visa;7923;20161007;006395;3067.68;ARS;3;1065952
19332238;Tarjeta Credito;Visa;7935;20161007;007439;7123;ARS;3;1065955
19332238;Tarjeta Credito;Visa;7941;20161007;015872;6468;ARS;3;1065958
19332238;Tarjeta Credito;Visa;8010;20161007;432110;954.8;ARS;3;1065980
19332238;Tarjeta Credito;Visa;8037;20161007;006582;3326.4;ARS;3;1065992
19332238;Tarjeta Credito;Visa;8246;20161007;006276;8515.65;ARS;3;1066074
19332238;Tarjeta Credito;Visa;8942;20161007;753793;3557.4;ARS;3;1066243
19332238;Tarjeta Credito;Visa;9159;20161007;929759;2618;ARS;3;1066324
19332238;Tarjeta Credito;Visa;9510;20161007;005410;4985.68;ARS;3;1066410
19332238;Tarjeta Credito;Visa;9523;20161007;007686;2618;ARS;3;1066416
19332238;Tarjeta Credito;Visa;9523;20161007;005486;3033.8;ARS;3;1066417
19332238;Tarjeta Credito;Visa;9787;20161007;011171;693;ARS;3;1066469
19332238;Tarjeta Credito;Visa;9813;20161007;009606;2048.2;ARS;3;1066473
19332238;Tarjeta Credito;Visa;9929;20161007;009086;1334.03;ARS;3;1066499
19332238;Tarjeta Credito;Visa;3454;20161007;007771;5045.04;ARS;6;1064811
19332238;Tarjeta Credito;Visa;5093;20161007;006602;2134.44;ARS;6;1065230
